,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
7416,0.6649216798092948,0.6878706307420632,0.637833430150174,0.7605868194093414,0.6366353958592257,0.7823448507384716,0.6948243153134553,0.8307668855574878,0.761512651033942,0.7665928012803276,0.7846766236276395,0.7847305107963404,0.5406145218936715,0.7621590335514161,0.650765428364124,0.7473459910647433,0.6618856846298907,0.02187261071615944,0.0118010173380685,0.014926930225829955,0.13449786517585288,0.1461717855599341,0.4536630775666606,0.4513492682596929,0.27794039283178656,0.2925275976323065,0.3333407410349149,0.3339601757847584,0.7069573613382863,0.6159062832467764,0.9494742623866887,0.5911678522761638,0.9691994627221479,0.5937134952067027
7417,0.6608833042399715,0.6872411126685836,0.6352241844559102,0.8212642983804995,0.5645429281128043,0.7840498723770025,0.6861791797108091,0.8816459908144116,0.6518168210444019,0.7924033057999327,0.7407898067084387,0.7842117973900429,0.5405342840312293,0.7630308462538471,0.6420463790655333,0.7478957982896556,0.6521957440204018,0.021674729058170417,0.011347501385685901,0.014710735083375396,0.13443784907507644,0.1460164295962096,0.45358996080845737,0.45134309517504156,0.2727357279826132,0.29534636526375085,0.3374601090125596,0.3417163136999746,0.7067153764199552,0.6266670672312707,0.9493834494524851,0.5578034271731367,0.9707667403252845,0.5435713119197257
7418,0.6589823651934741,0.6908694714432921,0.6257800958190277,0.8485791640057956,0.5410573453019941,0.799365422593322,0.6668010112869245,0.9237492610277324,0.581094194112122,0.7928312410662914,0.6765399641867722,0.7866945597543483,0.5339572826268691,0.7639166248239609,0.6326071653069929,0.7485801258061172,0.6462719763138884,0.019976856419743966,0.009322523850569923,0.014427802036857167,0.13439971312989715,0.1452990485698985,0.4522174783209841,0.4505822967866831,0.2675584990652235,0.3011343866124723,0.3389833519451834,0.3575539110915309,0.7041999130143782,0.6326324618789732,0.9489717732960726,0.5092109624929549,0.9702793409971493,0.48289030133638366
7419,0.6590358571017689,0.6949290593210771,0.6205063997271123,0.856522185373705,0.535142932091759,0.804752426668325,0.6622473479014901,0.9373217128530648,0.5721249449764577,0.7942992382146193,0.6624539373404219,0.7889121023861476,0.5399387583526759,0.7647051693341694,0.6346498710858186,0.7489734099102061,0.6479640861124861,0.019868621668857767,0.00839964769519984,0.014414701379430636,0.1344524587087512,0.14357216243361093,0.4512610617390087,0.4498600458824805,0.26563770948105553,0.3010434364986098,0.34131684653320593,0.36350819418686103,0.7017087304084298,0.6327439889416734,0.9486624331652128,0.4956688609239009,0.9698420122445192,0.47164184366443634
7420,0.6565080350511658,0.6967267036481086,0.6154250636995083,0.8548547134737553,0.5335722989913086,0.8072586411500603,0.6593863213285283,0.9514228913483163,0.5644977366730379,0.801672425830373,0.6578976388856134,0.7891997202083338,0.5441140257759852,0.7647619550791819,0.6386728314993031,0.7490110914022562,0.6532052390976311,0.020078849496149402,0.008302524496686116,0.014486857880021308,0.13427549694874702,0.14141055395821261,0.45022014248713993,0.44884450486751154,0.26105488002575683,0.299986672996136,0.34116341108470616,0.3618654677713196,0.6998622921993953,0.6318890853072971,0.9483835469186328,0.5016007837348273,0.9698852238370783,0.4793212981503175
7421,0.6541788972313721,0.6994347644439023,0.6131947409812445,0.8548616964075968,0.5330477884323881,0.8133723973584484,0.6541301484479508,0.9641121996729088,0.5473591137102265,0.8280030930444314,0.6388454285433086,0.7892376652073213,0.547374133605659,0.7660213864865474,0.645220847140548,0.7503823815045535,0.65832069927363,0.02579382267649711,0.00931045204058515,0.016243512002294194,0.1342469635796921,0.1402364332575347,0.44982479071013864,0.4482783644151575,0.25852364095940433,0.29602519880590594,0.3421079616261853,0.35978273759979906,0.6977922511463247,0.6312063421448629,0.9481680376744728,0.504736436378372,0.9698933174369545,0.4834516405006756
7422,0.634712058723048,0.6987002388558634,0.6080813888607449,0.8522608829353303,0.5352044609616449,0.8128885986213581,0.6519501555547329,0.9733420571696746,0.5439747623595624,0.8574968975351956,0.6300412665039337,0.7888205337253965,0.5960798336428004,0.7668328561003108,0.6452889636838692,0.752531544086094,0.6570525721373298,0.031847561024542746,0.01223340762297762,0.018635513714845054,0.13427954374868523,0.13975836214620582,0.4498568907503254,0.44809221161800594,0.25631292216611345,0.29055584580485055,0.3422801220981272,0.35887865505770083,0.6955377034520095,0.6296573094363624,0.9459705567182675,0.5585015344573697,0.9691463741941466,0.5468438698628704
7423,0.6347179876291399,0.6987367345666952,0.6048687122798054,0.8496948523788023,0.5351744211707798,0.8140564613679726,0.6466635476228842,0.9800314442828415,0.5250946879241227,0.8663956585651019,0.6101850964955817,0.7885214533514328,0.5920269651919194,0.7673651401138851,0.6448718322019443,0.7550016581174037,0.6564831336455803,0.03978669660475543,0.015724081223801686,0.02180587281209577,0.13454011651079958,0.13828073145017214,0.45001231530387936,0.44809646418743243,0.2559216171890502,0.2777866144341396,0.343147371901806,0.35349497075363967,0.695577074014119,0.630880540454933,0.944326184146819,0.5574167177146473,0.9683371513861901,0.5434500451012424
7424,0.6138110837078536,0.6919424716924379,0.5998035819288524,0.8493327938467968,0.5344707258944184,0.8129104696971634,0.6428387444263343,0.984956784203497,0.5237140433255472,0.8742464525049167,0.6032206081397556,0.7888323915375801,0.5900677911122536,0.7674802926455346,0.6379206509464577,0.7552087745702103,0.6500293217344607,0.039888140962525194,0.016079719489546257,0.021969048016378702,0.13444148433603764,0.13775060065828404,0.4508133073323008,0.4482684874797154,0.252087171362978,0.27052939893840766,0.34302480187656287,0.3438957555310323,0.6956544433417486,0.630775323656543,0.9441781672948466,0.5585627165852471,0.9682433204994904,0.5448474942866387
7425,0.6173481373287485,0.6919014963636702,0.5952072304195571,0.8487758719345744,0.5356053867669188,0.8128764773022371,0.6418393943661954,0.98868856945114,0.5215281874029719,0.8766497675275922,0.6085468738656851,0.7887011650827485,0.5879748872618508,0.767473836725568,0.6380526679221016,0.7550211576307723,0.650468192538722,0.0410761168087538,0.01669304974456792,0.022554462210810575,0.1343193258497714,0.1375503183562638,0.45345017473602006,0.4497194367320897,0.25068574396747306,0.26049539278686035,0.34189869405650597,0.3326208221849138,0.6956864062022765,0.6210924974318253,0.9463098020147713,0.5609157592746653,0.969169283197186,0.5506238553643522
7426,0.609765725204689,0.69034206230806,0.5884966309979285,0.8468616257877375,0.5373901192540171,0.8121647450642845,0.6426735255765763,0.9942855885552613,0.527181333484762,0.8786715245048935,0.6137817026843321,0.788578370849914,0.6276745789455586,0.7666736979101133,0.6484556583042301,0.7539339280070062,0.6609775079700968,0.042086856535660654,0.017775191483941518,0.023003519824278344,0.13432687073101188,0.13611974028323895,0.4547717635700348,0.4503611631765075,0.25060830605001394,0.2477404966905063,0.33729021200498976,0.3233721009908418,0.6954905136493418,0.5978998068578992,0.947643325479112,0.5651909633448406,0.969344461621624,0.5615515869937496
7427,0.5948368714190231,0.685492348878442,0.5834301831122884,0.8412702720827707,0.5380783993745399,0.8118877992730634,0.6435574595981283,0.9960716385770467,0.5314405278676374,0.877750172498229,0.6059614755492572,0.7874933810351159,0.656810541015316,0.7666148041096015,0.6721882788688649,0.7539407791873789,0.6842580823835994,0.04477948747073015,0.020408560806358497,0.02426365217109775,0.13486022524488442,0.13486228293976832,0.45528316933848056,0.45056953907840375,0.2509719007359756,0.23409845973993068,0.3363785845816511,0.3053191206975914,0.6924201585234421,0.5922187856431336,0.9488631270062097,0.565315659654797,0.9705497221048764,0.5638264372775846
7428,0.5782778319650517,0.6791689729013418,0.5816089549143583,0.8342905003245746,0.5414338967155573,0.8107354834357563,0.6441850013695773,0.9987916889384926,0.5366353036317976,0.8752775551510139,0.6071209060738745,0.7874126161587988,0.6637507867329,0.7666066353945418,0.684952818424089,0.7539212796740103,0.6983597878927258,0.04391909664999715,0.020761249709436207,0.024153153955839408,0.1363058930803905,0.13353637294649753,0.4560616639028395,0.4508541868706583,0.2510212168233567,0.2288088120920577,0.3368526774828711,0.30048292041227154,0.6919680143676488,0.5863384423839603,0.9513322236870724,0.5675669150372982,0.9728713506524025,0.569275899228097
7429,0.5694117457953846,0.674657734132831,0.5782546433545593,0.8292776761006981,0.5446851770628279,0.8086097729716455,0.6445521982868624,0.9994370174282171,0.5378587663422062,0.8741058715538069,0.6120054024192308,0.787284551787216,0.6640492083395203,0.7666501140392149,0.6925270618330887,0.754092032169454,0.707816656616073,0.043330664503069084,0.020680656659822088,0.02404937754386817,0.13749784713672772,0.1321373461950238,0.4574691272033368,0.4516378942620561,0.2511344586317934,0.22515763829029972,0.3379102640632984,0.29823742657544483,0.6920699388542247,0.5888849083924527,0.9529776936957922,0.5858587251167244,0.9746998183261187,0.591043979044161
7430,0.5714400904461212,0.6742225524256934,0.5749244426795336,0.8242590547241985,0.546582690519139,0.8051329306859494,0.6448286170642087,1.0,0.5403806594867175,0.8729813556983969,0.6139207025938174,0.785268064948663,0.6835586032182366,0.7665793624265195,0.7172784002177621,0.7541741145804581,0.7313830043032,0.04354535066927555,0.021109617453258133,0.02401906083924732,0.13855035806977506,0.13134479071562583,0.4587256928790245,0.45222035909382136,0.2513218460458752,0.22053907353385283,0.33965340598916777,0.29693552302248494,0.6921431927920869,0.591822336428861,0.9533526057036147,0.6129593898139027,0.9753228883369237,0.6208581945743936
7431,0.5732560485053031,0.6740371752952233,0.5716863376791337,0.8214898603189251,0.54632590300863,0.8031600542455382,0.6450782898874075,0.9997260845385592,0.541023748167474,0.8744232656599209,0.6141853953124488,0.7836814896784992,0.6962136556409655,0.7663307436310703,0.7644939685238329,0.7540207535428838,0.7847505373235838,0.043323668340464146,0.02101681541400032,0.02395033383012934,0.13889666811871335,0.1313925292369291,0.4591011536054827,0.45324385652900756,0.251438105806808,0.22622023192827753,0.34143536975851085,0.3009059138905446,0.6921621235850175,0.5999072939865033,0.9535886918966123,0.635007727673136,0.9757788735231666,0.6418883850051385
7432,0.5751468425347102,0.6737643138615321,0.568809105429521,0.8195683677313094,0.5435916232725638,0.8012298659289878,0.6439749863404591,0.9994588885040223,0.5377007939332271,0.875984544264093,0.611112904422213,0.783453029163762,0.6963701787617889,0.7662585427302191,0.7801501014567586,0.7540289222579435,0.8054580982467171,0.042191524615414984,0.020757820217963262,0.023892581193725046,0.13893473547406307,0.13245292800036434,0.45951708233132166,0.4549561330316204,0.25141999809183097,0.2302546856970519,0.34381132145096843,0.31644775193747404,0.6923628174260144,0.6196858572092815,0.9538183306456408,0.6676645800954647,0.9759444493714805,0.6751938228548308
7433,0.5762201062907933,0.674135199875941,0.5653762688023729,0.818890627888283,0.5422960914147728,0.7993056065185292,0.6435399363867903,0.99851184457096,0.5344929922306297,0.8752177390762211,0.6070149762850344,0.7827519689567748,0.6985674313594072,0.7663721142202441,0.7786707735101219,0.7547450023603635,0.8018137973022951,0.04211648734198691,0.020722702225280287,0.024118790451280483,0.13923577623555833,0.1328021874119691,0.4596616696918211,0.45568647753569913,0.2514900283077085,0.23050250075088716,0.3444648453460532,0.3184213556903253,0.6924229021166204,0.6245239094199968,0.9537321818198404,0.6602151758975888,0.975848423610238,0.666244359086688
7434,0.5742480203711944,0.6737697157537491,0.5635361998584177,0.8168657088277328,0.5420357465606087,0.7962344331629805,0.6434888160409321,0.9975512300306209,0.53268599340732,0.874472146196811,0.6060618716924115,0.7818028169682131,0.6987737572914017,0.7666460296816849,0.7765892004580278,0.7563398780990557,0.7997994185192412,0.04089613709625356,0.02064471558918548,0.024085730153481276,0.13947179383872638,0.13283346437420238,0.4596992569183646,0.455846977736633,0.2515679463539737,0.233059666772775,0.3444931729456197,0.31805433151289064,0.6926519921470132,0.6246604031806201,0.953283741514838,0.6667997995256465,0.9752341330976038,0.6746850234999044
7435,0.5714780354451088,0.6723549470067787,0.5625718962209548,0.8136867611347821,0.5420317939565475,0.793215697687977,0.643586313607775,0.9968961517842121,0.532440404941651,0.8727132373895791,0.6057132520142141,0.7814404949292701,0.697660308727363,0.7666889813124833,0.7755645537318973,0.7564086534097205,0.7998326203933552,0.03900868216920261,0.02040904093516458,0.023605669937098325,0.13965540881218808,0.13215696288624906,0.4597032351284732,0.4558424508078887,0.2516423663189368,0.23279532157004026,0.34453247491789957,0.3143962301383572,0.693223482606065,0.6250794870386143,0.9530990976939345,0.6760908406444948,0.9748878916384951,0.6855375806762147
7436,0.5677027715527924,0.6701385901561977,0.5624593787586795,0.8104760608558732,0.5420918735382777,0.7917193735438771,0.6443485074242421,0.9964438421261426,0.5331895551647162,0.8650530907189826,0.6065322315756938,0.780620856600447,0.6973686065476468,0.7666314050466585,0.773440424309411,0.756379667646605,0.7981289162895114,0.037340097387955254,0.02018207718948497,0.022490124950778224,0.1398001333523463,0.12901493138856462,0.4597382159414973,0.4558162494930354,0.25169792408079855,0.23038191983069836,0.34450984027417825,0.3130671650129316,0.6943974661270842,0.625554265838129,0.9530532796878559,0.6888130193921967,0.9747963928059968,0.7007479240773691
7437,0.5685405918602972,0.6702272602406372,0.5630331651148963,0.8105746124504657,0.5421892393516518,0.7917807706602944,0.6443984419888819,0.9960259201234055,0.5332599115170056,0.8642461007231553,0.6071118150845337,0.7799742105760354,0.695378865663241,0.7661685551110926,0.7711796665398759,0.7560218252255982,0.7946238787615122,0.03728124731427936,0.020139002776584886,0.02213990528156078,0.13984787187364986,0.12590479416157885,0.45903174069807023,0.45507767420942163,0.251753138893513,0.22062076402073855,0.3445079197589533,0.30707934149099597,0.6944207866691002,0.6228060085513684,0.9526720574157231,0.6717882006425359,0.9739804481947534,0.6799154095351249
7438,0.5694900073557962,0.6701511067357249,0.5628231500857781,0.8123149440186099,0.5406847464924921,0.7920173998900912,0.6428674666825123,0.9957120833609466,0.5291904421290676,0.8643566418834,0.6066414552012515,0.7798939727135932,0.6743352016414375,0.7658755353966893,0.7536825423887141,0.7557438254066274,0.7719990413617617,0.03690249427600726,0.019615319428665796,0.022070560963977796,0.13977969358316766,0.12615247203575505,0.45826476922506043,0.45427174371327916,0.2513983237057218,0.2233576353958088,0.34243005946532445,0.3077655827347326,0.6945356060436145,0.6042100711681212,0.9525029148962775,0.5847173903545277,0.9739479366155899,0.5827005750091173
7439,0.5701493017132035,0.6702624384167819,0.5626686032669854,0.8143003370385483,0.5388587751696886,0.7922502082692957,0.6411872146960982,0.9955708436424933,0.5234734614916892,0.8601199773436735,0.6061484337213517,0.7792788157682025,0.6575027737399,0.7656885772245947,0.7356920014972465,0.75571707945248,0.7498132065197414,0.03659150798924045,0.01943492817718893,0.02196294352155686,0.1399812105021179,0.1262036400485314,0.45759053120147913,0.4534361824108104,0.2516077970448895,0.22043447404392796,0.3369285378342527,0.30486251820288324,0.6947733383925192,0.601755103992127,0.9524736956289279,0.5475043899205599,0.9740121366959634,0.5405452658236565
7440,0.5705641933861604,0.6703255483282923,0.562216293608916,0.8152015307645009,0.5369213404123594,0.7922830148830036,0.6399993254222403,0.9954956124118619,0.5181659047583161,0.8592212869336264,0.6062786061484338,0.7784255803048591,0.651800615367751,0.7656631488051344,0.7225914905968208,0.7557526528890308,0.7352840927581311,0.036072694519212946,0.019385131961001743,0.021931803738982375,0.14016311072984297,0.1263043985080066,0.45695991630943367,0.45281009444750925,0.25162761950560303,0.22207473122560903,0.3341747933611354,0.3053775592322904,0.6948926846957777,0.6017899476254921,0.9523687531898558,0.5447878211350095,0.9740056892519943,0.5376063288110001
7441,0.5709329713450699,0.6708700854144563,0.5621098368062011,0.8152403980377693,0.5350738932741568,0.7922624613418854,0.6366211664846054,0.9947869105036896,0.5142548689164977,0.8548649902443144,0.6030079580412634,0.7781735359192236,0.6393308083220235,0.7658968794586197,0.6875065959080272,0.7559675427964911,0.6952389434794748,0.03622791330327864,0.019464764753003436,0.021918840261214764,0.14018375626851012,0.12615645024586356,0.4538873663089913,0.4499837819348244,0.25001349504894604,0.22067639037242961,0.33192964247345613,0.3043648989901588,0.6942960903591439,0.6027182423773894,0.951832243543828,0.5460633176036277,0.9739915597471258,0.5374278580747479
7442,0.5731307509565632,0.6726063326250706,0.5634815221689046,0.8172037882284336,0.5333177512897677,0.7926320298216072,0.6338920251338187,0.9939850588931417,0.5078013863890499,0.8549283636627623,0.5962648155128643,0.7781299255210817,0.6180465624663617,0.7654838323342249,0.659701607379143,0.7553757062150614,0.6692903613246652,0.036213029310286055,0.019383211445776767,0.021719586806636434,0.13944037969683432,0.1260923873451489,0.4507052097610735,0.44716542584235686,0.24805731311277712,0.2252177915707351,0.32938715467507235,0.30065048536563954,0.693245294171833,0.6032064647834781,0.9515925906796985,0.5388971894014173,0.9739342186496981,0.5278403717129782
7443,0.5773077311749656,0.6725971098822612,0.5675787915387396,0.8187936573353151,0.5309847926193816,0.7915213480804113,0.6334560529058689,0.9790879576934342,0.5109018090146514,0.8501175175064127,0.6141598351395198,0.7789402093536267,0.5971997381268056,0.7657963515619967,0.6267098800476896,0.7561006137998847,0.6363020595833982,0.036101022118779615,0.01840031918963037,0.021485283949204712,0.1358086854066427,0.12614252651048338,0.44804996028305927,0.4456303854590659,0.2465997792367749,0.23395167750488857,0.328576011351891,0.3008004227328368,0.6864797305736627,0.5963447382444063,0.9514356571498964,0.530055411665525,0.97301237134177,0.5195752972631766
7444,0.5862966115774672,0.6479935988894764,0.599957733487239,0.5704527299516347,0.7609487461878781,0.7238945324023283,0.6879357169556043,0.7697629214908749,0.8322825774614875,0.7791935712739494,0.7867492374438615,0.7488076640465733,0.667747528206112,0.765878829233407,0.6869860379531677,0.7564307879924632,0.7131848199450509,0.034091477295291765,0.01753828221299036,0.019475670535887536,0.1335780069729791,0.12705333085586856,0.44833872346508136,0.4457162599255485,0.2547586080407444,0.24338751175372453,0.3290153292095755,0.3275503190421621,0.68461024618193,0.5969180120390241,0.9508160166305644,0.7481588603552912,0.9699737047170803,0.7755938318812523
7445,0.5948491244916129,0.6496373551650588,0.5987329532421433,0.6742552272859326,0.6092641397493233,0.7342420545741313,0.6784115222097481,0.8546627486698499,0.6910817262813783,0.790448084324328,0.7443435930198594,0.7522700134507116,0.6029820026079282,0.7659876575985586,0.6570530991512047,0.756665704427167,0.6812422454849075,0.033514979778689426,0.0168143851528809,0.019201859936687472,0.13147812934409397,0.12743914864657507,0.44812156806501435,0.4454685134615428,0.24103693829816686,0.255548694286282,0.3300059035266214,0.3392027708096226,0.6849622491867132,0.5775577095962864,0.9507911871123003,0.7059124638763089,0.9702893551122503,0.7011324386613158
7446,0.5980710238153618,0.6510929674873284,0.5959993322734206,0.7603131674548379,0.5615277499814557,0.7408367109432982,0.670365601382779,0.8809496737322978,0.6725407193976548,0.7976532862674809,0.7118991695974128,0.761850203420768,0.5653072299847707,0.7663337739608506,0.6127201649869637,0.7571850766008079,0.6274831411555281,0.03352369068703059,0.01653330403175806,0.01923169651250198,0.13122894249366968,0.12756844047510515,0.44764528028925155,0.44526521320702656,0.24151212863665847,0.2610179101076784,0.33945771920572143,0.3461619634963556,0.6877416462560482,0.5823362258350314,0.9510477130744767,0.5665473958122206,0.9713239640998089,0.5550901506994002
7447,0.6025572294248184,0.6668522633862513,0.5954063099107727,0.8209068512198988,0.5319560791906859,0.7603640242937586,0.6359448759297349,0.8839330992776879,0.5581282469818905,0.8326591288750507,0.6347272103719493,0.7713563479414114,0.5112352111672132,0.7664436563537518,0.5895496047198309,0.7571928500554617,0.6015707912046128,0.03350510284324722,0.015178106181308444,0.019456328203979988,0.1314190735009297,0.12776597918394703,0.4476956252240744,0.44480182031920196,0.2544028325953411,0.28417136729915393,0.3756702683872014,0.37702903290878287,0.6886414076388905,0.5993102881108927,0.951229338942884,0.5292634734945921,0.9718028582890912,0.5129570646186841
7448,0.6061078536529901,0.6765282381280573,0.5951176380608367,0.8418328593941475,0.5198613083936314,0.7669144114974401,0.6211656940845196,0.884608731065215,0.5467880941768525,0.8806446644522422,0.560231164095915,0.774483648274629,0.49657493682750553,0.7664569634540911,0.5811020993202444,0.7571904784930249,0.5956699486016543,0.032541278559690405,0.012697692178585145,0.019168250920252466,0.13057061731052283,0.13192190554069316,0.4476396559232359,0.4445756110616464,0.2633842592240116,0.2877809756642599,0.39223430066255716,0.399591931668617,0.6886379781474176,0.6133112556390271,0.9512440171663882,0.5391408204756554,0.9730023572266691,0.5242428351578571
