,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
17949,0.47697913115282087,0.527644578450612,0.4205531474555178,0.6074423105691085,0.3214381451730384,0.5395013937332123,0.3733289798293777,0.6880979794478502,0.24105334841831744,0.6197320526971095,0.331618833157939,0.6027150951771575,0.2952679637628355,0.5911663131211875,0.3068785463481451,0.5692142803896884,0.32280979378435726,0.5113654669576376,0.49681432117665736,0.49334200721608173,0.5697660446837829,0.564237420024536,0.7270155961251286,0.724550969975176,0.6980772837935539,0.6916614669893344,0.7718013582362222,0.7664360756855336,0.8011807181529726,0.7839246716527953,0.9434746310930225,0.9420383195728623,0.9658133966133351,0.9602085562554582
17950,0.4784971621944189,0.5290646172803288,0.42189652131485117,0.6098442103577728,0.32168348923526674,0.538522441034469,0.3717305677071352,0.6938869521693591,0.23664991932910315,0.6100458497319322,0.3461180855835947,0.6075230147897756,0.29565023840967936,0.589837803702898,0.3078972048771766,0.5673924169417548,0.32337864140180245,0.5288374181171526,0.5123401040734524,0.5106169284504025,0.5851405907867446,0.5801023110140864,0.75137268395514,0.7472385596961152,0.712556753368926,0.7072879151348948,0.7843411104073791,0.7791785122381049,0.8076928199933926,0.7864704511955422,0.9452510860289078,0.9420332225982413,0.9665151863064679,0.9608879670443956
17951,0.4796857519828832,0.5291636596972837,0.4237679059712621,0.6117574416471223,0.3227402378944729,0.536336237210951,0.37009612547236265,0.699755174981433,0.23250908190082845,0.5827592599358338,0.36715631872342563,0.6267865225324831,0.29296563149366295,0.5898407927481079,0.3092414673715724,0.5672315739954602,0.3252520456833552,0.5460441673159171,0.5292600688095557,0.5264097450332024,0.6032064987700663,0.5954748661113367,0.7590142435154885,0.7583130113039548,0.7339618168508489,0.7218330878987409,0.8008612811966453,0.7936453986573813,0.7980138244685164,0.7819990505690165,0.9521130473929243,0.9442692812925323,0.9692258211221138,0.9614483953320234
17952,0.4806616348514109,0.529818664523279,0.4246939444912897,0.6129970067741661,0.3227776009595966,0.5351448199472882,0.3691358745024326,0.7054193348691775,0.227015539945065,0.5736808833533388,0.3844950833134754,0.63309995151082,0.290286800705552,0.5899718260273091,0.310451707541557,0.5672478117816004,0.3267651488396072,0.5623700159477567,0.5454432817922349,0.5421570074053268,0.6179819114343718,0.6128147737720757,0.7695457080457317,0.770885654889463,0.7508432357163807,0.7424040792680696,0.8103854561174079,0.8079010791907988,0.803144168345267,0.7834958886628013,0.9565171520264067,0.9454014467802282,0.9728070032749854,0.962603497205514
17953,0.4834696408635926,0.5306951818348291,0.42554428746100187,0.6133458364286614,0.32263166284684874,0.534454512073814,0.3699173482548086,0.7097628214841826,0.22125548825558697,0.5670067493246728,0.3919512161970544,0.6436641259176495,0.28428087985130873,0.5895336481565397,0.3138365992792483,0.5665028124592857,0.33170301113385015,0.5796268588502186,0.5611950836573812,0.5593092030476007,0.6334242313717474,0.6297574359732881,0.7810933022508141,0.7832549769717293,0.7684596542503104,0.7568266060800974,0.8228387986406926,0.8171117105321395,0.8083833007740852,0.7867187694278605,0.9552069109878887,0.94222332382356,0.972510184143539,0.9601554362230796
17954,0.48549475938579895,0.5330047443620095,0.4266721269252002,0.6136954739332133,0.3231028413924355,0.5343358389004806,0.3731590081774421,0.7105407810888118,0.2197383458490514,0.5742828932156127,0.39524070084304613,0.6672580331044432,0.2764837534587848,0.5895414843020901,0.31447443729153807,0.5673655155348658,0.3326229503859494,0.5938430378303231,0.5764196672101648,0.5728525813777294,0.6453552136366053,0.6413148259264703,0.7871665864324549,0.7896761296712553,0.776740008083085,0.7682358652083559,0.8329243575318243,0.8278543013080131,0.8146036804576796,0.7882989112006077,0.9467759574831084,0.9408891907165058,0.9685909292208819,0.9577369217654017
17955,0.4876860526646743,0.5351399728469479,0.4280116231042613,0.6135906957808557,0.32330686392426217,0.5332128465366227,0.37489992504969144,0.7107931534465337,0.21475431492406644,0.5741948375594293,0.39685874372166713,0.6702257510728401,0.2647990102382675,0.5895055349745656,0.31561225370393703,0.5679096025480722,0.33324281373447695,0.606411062282581,0.5894591618148679,0.5842122246436613,0.657565016341279,0.6529387154704112,0.7996819686937049,0.8018841006506746,0.791086558117168,0.7820840266927764,0.8461597670985231,0.8408858318898708,0.8148106654114304,0.7907421937693347,0.9461817617386162,0.9408753333167549,0.96784892121238,0.9574281565996872
17956,0.4877762087310052,0.5358885267095123,0.4288720641996825,0.613498035379349,0.32355378329410117,0.5312298977873775,0.37646876985985767,0.7091591959217952,0.2146859708092673,0.5788638069622902,0.3953407126800691,0.675608779140843,0.2695628616302911,0.5850205130296218,0.317945849770305,0.5617457066152358,0.33466337766673077,0.6147920813641209,0.597730994143198,0.5914012684259367,0.6654423906180785,0.661511110020925,0.8123936641180931,0.8123333764651537,0.7946224249800496,0.7891293198626931,0.8565511444669165,0.8502113044406415,0.8156894156921872,0.7923815082318231,0.9419614667524047,0.9408494502425074,0.960425018396395,0.9574897184962818
17957,0.48874926412433434,0.5368632785879606,0.43022658638979877,0.6131504174999388,0.3237471422051791,0.5316158885444823,0.3777353979638019,0.7083099839421625,0.2135765099338595,0.5817995340684406,0.393485404239787,0.6867923321861661,0.26089648857672765,0.5851482341235905,0.3197383882611794,0.5620610912773825,0.33589910550600516,0.6221701114085165,0.6033471434135153,0.5968400589074878,0.667517177849751,0.6645230238208105,0.8156338268127266,0.8194923162410735,0.8005416053196328,0.7922407839481456,0.8666058825896367,0.8581752476457701,0.8156040413672849,0.7953980411649589,0.9446129288783094,0.9415924935739793,0.9652829926918344,0.9582717855396958
17958,0.48913186191120084,0.5391366494325995,0.43046021662620454,0.6132781385939076,0.32498513202461227,0.5325849854725335,0.3797929920582887,0.708111818323247,0.213727497109462,0.5827733973118265,0.38583062102725857,0.675966091220934,0.2474682029712766,0.5787886769070144,0.32032315052474203,0.5492844579201913,0.3370488780992436,0.616185546441373,0.6005835478459479,0.5933350128130178,0.6692874208478168,0.6620409564608265,0.8164179645020805,0.8192346801020263,0.8005779212638076,0.7904058730845753,0.8744300571938292,0.8621520824535992,0.8148193461963319,0.7948728138583077,0.9423320327353991,0.9415876355200437,0.9634576386556786,0.9596202538878716
